date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
03-01-2025,09:15:00,1286.2,1286.9,1284,1286.7,78219,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:16:00,1286.7,1287.3,1286.05,1286.85,46756,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:17:00,1286.4,1288,1285.6,1286.85,42559,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:18:00,1286.85,1287.6,1286.4,1287.3,18111,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:19:00,1287.4,1287.8,1286.1,1286.4,34908,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:20:00,1286.15,1286.6,1284.15,1284.7,28204,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:21:00,1284.2,1284.6,1283.5,1284,21045,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:22:00,1284,1284.2,1283.5,1283.75,17785,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:23:00,1283.9,1284.15,1283,1283.25,27846,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:24:00,1283.8,1283.8,1282.4,1282.95,22057,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:25:00,1282.8,1282.8,1281.7,1281.75,22184,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:26:00,1281.75,1282.35,1281.6,1282.15,6864,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:27:00,1282.15,1283.8,1281.8,1282,19141,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:28:00,1282,1282.1,1281,1281.8,27243,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:29:00,1281.8,1281.8,1281,1281.3,11090,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:30:00,1281.15,1281.3,1280.55,1281.15,13667,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:31:00,1281.2,1281.35,1281.1,1281.2,11694,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:32:00,1281.2,1281.6,1280.05,1280.05,15549,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:33:00,1280.1,1280.1,1279,1279.35,51739,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:34:00,1279.35,1279.45,1278.4,1278.65,25399,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:35:00,1278.65,1279.55,1278.3,1278.65,19611,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:36:00,1278.65,1279.3,1278.4,1278.8,13608,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:37:00,1278.8,1279.85,1278.2,1279.5,17594,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:38:00,1279.5,1279.9,1279,1279.25,10657,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:39:00,1279.1,1280,1278.9,1279.35,18114,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:40:00,1279.4,1280.5,1279.1,1280.4,10451,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:41:00,1280.4,1280.55,1279.05,1279.35,20914,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:42:00,1279.35,1279.75,1278.05,1278.05,34179,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:43:00,1278.7,1279.6,1278.45,1278.75,45066,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:44:00,1278.75,1278.75,1276.1,1276.1,56629,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:45:00,1276.7,1276.7,1275.4,1276.5,19768,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:46:00,1276.35,1277,1276.1,1276.9,7736,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:47:00,1276.9,1277,1276.5,1276.95,9057,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:48:00,1276.9,1277.75,1276.7,1277.45,13191,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:49:00,1277.45,1277.45,1276.3,1276.65,28908,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:50:00,1276.45,1276.45,1275.2,1276.05,45747,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:51:00,1276.05,1276.4,1274.8,1275.05,55019,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:52:00,1275.45,1276.9,1275.45,1276.15,21438,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:53:00,1275.7,1276.05,1275,1275.6,33956,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:54:00,1275.6,1275.6,1274.8,1275.05,11522,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:55:00,1274.8,1275.1,1274.3,1275,12484,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:56:00,1275,1275,1274.1,1275,14196,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:57:00,1275.25,1275.55,1274.8,1275.3,10149,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:58:00,1275.3,1275.3,1274.5,1275.3,12403,0,1,4963,01-01-0001 00:00:00
03-01-2025,09:59:00,1275.3,1275.3,1274.85,1275.15,2834,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:00:00,1275.15,1276.1,1274.85,1276.1,9808,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:01:00,1276.1,1276.55,1275.9,1276.2,5317,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:02:00,1276.2,1276.9,1276.2,1276.5,11687,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:03:00,1276.5,1278,1276.1,1277.85,16460,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:04:00,1277.95,1278,1277.35,1277.8,15181,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:05:00,1277.8,1277.8,1277.1,1277.8,7935,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:06:00,1277.8,1278.95,1277.7,1278.35,11606,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:07:00,1278.3,1278.35,1275.55,1275.55,16922,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:08:00,1275.9,1276.2,1275,1275.2,8491,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:09:00,1275.2,1275.35,1274.05,1274.55,16369,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:10:00,1274.35,1274.45,1274,1274.15,8089,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:11:00,1274.15,1274.35,1273.5,1274.15,24124,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:12:00,1274,1274,1273.45,1274,8323,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:13:00,1274,1274.25,1272.2,1272.5,27471,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:14:00,1272.9,1274,1272.75,1273.45,9011,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:15:00,1273.5,1274,1273,1274,12749,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:16:00,1274,1275.15,1273.45,1274.95,10708,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:17:00,1275.05,1275.2,1274.65,1275,5913,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:18:00,1275,1276,1275,1275.75,11258,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:19:00,1275.5,1275.75,1274.9,1275.3,13964,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:20:00,1275.3,1276.7,1275.2,1276.25,9562,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:21:00,1276.25,1277.4,1276.1,1277,24809,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:22:00,1277,1277.25,1276.7,1276.95,6431,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:23:00,1276.75,1276.9,1276.25,1276.4,4003,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:24:00,1276.25,1276.45,1276,1276.2,9546,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:25:00,1276.2,1276.2,1274.4,1275.3,70121,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:26:00,1275,1275.35,1273.65,1273.65,41038,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:27:00,1273.65,1274.1,1273.05,1273.25,10824,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:28:00,1273.1,1273.35,1272.35,1272.35,31967,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:29:00,1272.35,1272.75,1272.05,1272.75,13626,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:30:00,1272.6,1272.6,1271.1,1271.6,31749,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:31:00,1271.6,1271.6,1271,1271.1,21338,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:32:00,1271.1,1272,1270.5,1270.9,39070,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:33:00,1270.9,1270.9,1270.1,1270.25,23905,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:34:00,1270.35,1270.4,1270,1270,39510,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:35:00,1270.25,1270.4,1270,1270.25,22922,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:36:00,1270.25,1270.25,1269.05,1269.7,41922,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:37:00,1269.6,1270,1269,1270,19648,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:38:00,1270,1270.55,1269.7,1270.05,23975,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:39:00,1270,1270.75,1268.75,1268.75,61238,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:40:00,1268.75,1269.3,1267.85,1269.15,85478,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:41:00,1269.15,1269.45,1268.5,1269,22092,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:42:00,1268.9,1269.8,1268.65,1269.1,26711,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:43:00,1269.05,1269.15,1267.55,1267.9,36750,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:44:00,1267.9,1268.4,1267.45,1268.35,38648,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:45:00,1268.5,1269,1267.65,1267.65,53755,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:46:00,1268.05,1268.35,1267.6,1267.95,22720,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:47:00,1267.95,1268.5,1267.65,1268.05,30167,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:48:00,1268.05,1268.05,1267.6,1268,22430,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:49:00,1267.95,1269.65,1267.95,1269.65,37161,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:50:00,1269.65,1270,1268.2,1268.55,32694,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:51:00,1268.55,1268.8,1267.35,1267.5,21917,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:52:00,1267.5,1268,1266.95,1267.2,30924,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:53:00,1267.5,1268,1267,1267,19299,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:54:00,1267,1267.45,1266.4,1267.25,27718,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:55:00,1267.25,1267.7,1266.65,1267.05,17573,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:56:00,1267.6,1268,1267.15,1267.6,30136,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:57:00,1267.6,1268,1266.9,1267.95,29377,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:58:00,1267.95,1268.05,1267.35,1267.7,41399,0,1,4963,01-01-0001 00:00:00
03-01-2025,10:59:00,1267.7,1268,1267.15,1267.15,23228,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:00:00,1267.15,1267.95,1266.55,1266.55,36769,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:01:00,1267,1267.8,1266.65,1267.35,41966,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:02:00,1267.55,1267.65,1266.9,1267.15,40602,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:03:00,1267.25,1267.6,1266.65,1267.05,25501,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:04:00,1267.05,1267.35,1266.55,1267.15,23116,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:05:00,1267.15,1267.6,1266.6,1266.95,25303,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:06:00,1266.95,1267.5,1266.55,1266.95,78172,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:07:00,1267.35,1268.45,1267.2,1268.4,38541,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:08:00,1268.4,1269.6,1268.1,1269.25,36896,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:09:00,1269.25,1269.25,1268.2,1268.35,27678,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:10:00,1268.4,1269.25,1268.25,1269.05,43489,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:11:00,1268.95,1269.2,1268.4,1268.7,38695,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:12:00,1268.7,1268.75,1267.85,1268.4,27614,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:13:00,1268.4,1269.8,1267.85,1269.7,25078,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:14:00,1269.75,1270.95,1269.45,1270,108770,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:15:00,1270,1271,1269.85,1270.3,31237,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:16:00,1270.2,1270.4,1269.4,1270.05,26851,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:17:00,1270.05,1270.55,1270,1270.55,21210,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:18:00,1270.55,1270.95,1269.85,1270.55,17375,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:19:00,1270.55,1271.5,1270,1271.5,28763,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:20:00,1271.45,1272.7,1271.05,1271.75,42694,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:21:00,1271.75,1272.4,1271.3,1271.8,16561,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:22:00,1271.8,1272.2,1271.8,1272.05,19095,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:23:00,1272.05,1272.95,1271.9,1272.95,17834,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:24:00,1272.95,1273.95,1272.9,1273.4,42105,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:25:00,1273.4,1274.55,1272.15,1272.3,29995,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:26:00,1272,1272.25,1271.35,1271.8,10868,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:27:00,1271.8,1272.85,1271.8,1272.75,24316,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:28:00,1272.65,1272.75,1271.85,1271.85,10145,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:29:00,1272,1272,1271,1271.7,29737,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:30:00,1271.7,1272.25,1270.65,1271.5,66601,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:31:00,1271.55,1271.55,1270.35,1270.9,6114,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:32:00,1270.9,1270.9,1269.3,1269.65,23228,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:33:00,1269.95,1270.05,1269.25,1269.7,8170,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:34:00,1269.3,1270.35,1269.3,1270.05,11970,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:35:00,1270.1,1271.6,1270.05,1271.55,15514,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:36:00,1271.6,1272.4,1271,1271.45,42780,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:37:00,1271.5,1271.5,1270.95,1271.2,23365,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:38:00,1271.2,1271.5,1270.45,1270.8,33472,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:39:00,1270.8,1271.5,1270.4,1270.9,31710,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:40:00,1270.65,1271.45,1270.45,1271.25,30356,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:41:00,1271.25,1271.5,1270.35,1271.35,28775,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:42:00,1270.65,1272,1270.65,1271.85,28045,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:43:00,1271.15,1271.7,1270.5,1270.6,54820,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:44:00,1270.65,1271.55,1270.5,1271.2,43030,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:45:00,1271.2,1271.35,1270.15,1270.6,25669,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:46:00,1270.6,1270.75,1270.05,1270.15,28310,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:47:00,1270.15,1270.2,1269.2,1269.2,43551,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:48:00,1269.35,1269.75,1268.55,1269.5,33126,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:49:00,1269.3,1270.1,1269.05,1270.1,24361,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:50:00,1269.9,1270.5,1269.3,1269.5,24859,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:51:00,1269.45,1269.95,1269.45,1269.55,28618,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:52:00,1269.5,1270.3,1269.5,1270.2,27662,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:53:00,1270.25,1270.95,1270.25,1270.5,26768,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:54:00,1270.55,1270.85,1270.1,1270.6,28248,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:55:00,1270.55,1271.2,1270,1270.1,29714,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:56:00,1270,1270.65,1270,1270.45,31072,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:57:00,1270,1271.25,1270,1271.2,55055,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:58:00,1271.25,1271.55,1271,1271,42465,0,1,4963,01-01-0001 00:00:00
03-01-2025,11:59:00,1271,1271.35,1270.35,1271.25,38785,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:00:00,1271.25,1271.3,1270.4,1270.7,24920,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:01:00,1270.7,1271.05,1270.3,1270.45,26559,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:02:00,1270.45,1271.85,1270.35,1271.8,15133,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:03:00,1271.8,1272.1,1271.8,1271.8,13120,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:04:00,1271.8,1271.8,1271.25,1271.4,11723,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:05:00,1271.4,1271.45,1271,1271,8111,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:06:00,1271.05,1271.25,1271,1271,11380,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:07:00,1271,1271.55,1270.95,1271.5,33419,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:08:00,1271.5,1271.7,1271.35,1271.7,9267,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:09:00,1271.6,1271.9,1271.55,1271.55,9604,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:10:00,1271.55,1271.55,1271.15,1271.3,10873,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:11:00,1271.25,1271.4,1271.25,1271.25,9891,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:12:00,1271.25,1271.9,1271.25,1271.9,9379,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:13:00,1271.7,1272.3,1271.7,1272.15,20333,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:14:00,1272.15,1272.5,1271.75,1271.8,17431,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:15:00,1271.8,1271.85,1271,1271.05,24547,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:16:00,1271,1271.1,1271,1271,121758,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:17:00,1271.05,1271.2,1270.35,1270.35,35244,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:18:00,1270.35,1270.45,1269.3,1269.75,22271,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:19:00,1270.15,1271.05,1269.85,1270.65,51633,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:20:00,1270.6,1271,1270.1,1270.6,13814,0,1,4963,01-01-0001 00:00:00
03-01-2025,12:21:00,1270.6,1270.7,1270.05,1270.4,26825,0,1,4963,01-01-0001 00:00:00
